recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T18:00:13.264060+00:00,2026-07-01T18:00:13.263907,2,2,84.3,0.2,84.2,62,83.9,100,,,,,,,,,,,,,,,,,84.4,4,84.7,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.758594+00:00,2026-07-01T18:00:13.757023,1,1,84.45,0.5,84.2,62,,,,,,,,,,,,,,,,,,,84.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.819310+00:00,2026-07-01T18:00:13.819148,2,1,84.45,0.5,84.2,62,84.1,100,,,,,,,,,,,,,,,,,84.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.824567+00:00,2026-07-01T18:00:13.824490,2,1,84.45,0.5,84.2,62,84.1,104,,,,,,,,,,,,,,,,,84.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.835561+00:00,2026-07-01T18:00:13.835719,2,1,84.45,0.5,84.2,62,84.1,104,,,,,,,,,,,,,,,,,84.7,109,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.871716+00:00,2026-07-01T18:00:13.871822,2,2,84.4,0.4,84.2,62,84.1,104,,,,,,,,,,,,,,,,,84.6,100,84.7,109,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.907163+00:00,2026-07-01T18:00:13.907040,1,1,84.35,0.5,84.1,104,,,,,,,,,,,,,,,,,,,84.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:13.963839+00:00,2026-07-01T18:00:13.963799,2,1,84.35,0.5,84.1,104,83.9,150,,,,,,,,,,,,,,,,,84.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:14.015204+00:00,2026-07-01T18:00:14.015061,2,2,84.25,0.3,84.1,104,83.9,150,,,,,,,,,,,,,,,,,84.4,150,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:14.480628+00:00,2026-07-01T18:00:14.480474,2,2,84.25,0.3,84.1,104,83.9,150,,,,,,,,,,,,,,,,,84.4,100,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:14.485799+00:00,2026-07-01T18:00:14.485698,2,2,84.25,0.3,84.1,104,83.9,150,,,,,,,,,,,,,,,,,84.4,52,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:16.280489+00:00,2026-07-01T18:00:16.280397,2,2,84.25,0.3,84.1,102,83.9,150,,,,,,,,,,,,,,,,,84.4,52,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:16.588317+00:00,2026-07-01T18:00:16.588240,2,2,84.25,0.3,84.1,102,83.9,150,,,,,,,,,,,,,,,,,84.4,2,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:16.923414+00:00,2026-07-01T18:00:16.923322,2,1,84.25,0.3,84.1,2,83.9,150,,,,,,,,,,,,,,,,,84.4,2,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:16.980348+00:00,2026-07-01T18:00:16.980498,2,1,84.25,0.3,84.1,102,83.9,150,,,,,,,,,,,,,,,,,84.4,2,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.033559+00:00,2026-07-01T18:00:17.033458,2,2,84.25,0.3,84.1,102,83.9,150,,,,,,,,,,,,,,,,,84.4,2,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.083698+00:00,2026-07-01T18:00:17.083614,1,1,84.35,0.5,84.1,102,,,,,,,,,,,,,,,,,,,84.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.095276+00:00,2026-07-01T18:00:17.095381,1,1,84.35,0.5,84.1,101,,,,,,,,,,,,,,,,,,,84.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.138246+00:00,2026-07-01T18:00:17.138407,2,0,,,84.6,50,84.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.206366+00:00,2026-07-01T18:00:17.193603,1,1,84.6,1.0,84.1,101,,,,,,,,,,,,,,,,,,,85.1,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.458744+00:00,2026-07-01T18:00:17.458675,1,1,84.6,1.0,84.1,100,,,,,,,,,,,,,,,,,,,85.1,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:17.764064+00:00,2026-07-01T18:00:17.763963,1,1,84.6,1.0,84.1,55,,,,,,,,,,,,,,,,,,,85.1,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:18.095164+00:00,2026-07-01T18:00:18.089702,1,2,84.25,0.3,84.1,56,,,,,,,,,,,,,,,,,,,84.4,5,85.1,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:18.150987+00:00,2026-07-01T18:00:18.150872,1,2,84.25,0.3,84.1,55,,,,,,,,,,,,,,,,,,,84.4,5,85.1,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:18.705153+00:00,2026-07-01T18:00:18.705325,1,1,84.6,1.0,84.1,55,,,,,,,,,,,,,,,,,,,85.1,105,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:18.880639+00:00,2026-07-01T18:00:18.880601,1,1,84.6,1.0,84.1,15,,,,,,,,,,,,,,,,,,,85.1,105,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:18.913188+00:00,2026-07-01T18:00:18.913089,1,2,84.25,0.3,84.1,15,,,,,,,,,,,,,,,,,,,84.4,5,85.1,105,,,,,,,,,,,,,,,,
2026-07-01T18:00:19.481625+00:00,2026-07-01T18:00:19.481514,1,2,84.25,0.3,84.1,15,,,,,,,,,,,,,,,,,,,84.4,4,85.1,105,,,,,,,,,,,,,,,,
2026-07-01T18:00:19.923609+00:00,2026-07-01T18:00:19.923525,1,2,84.25,0.3,84.1,15,,,,,,,,,,,,,,,,,,,84.4,3,85.1,105,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.082492+00:00,2026-07-01T18:00:20.082334,1,1,84.6,1.0,84.1,15,,,,,,,,,,,,,,,,,,,85.1,105,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.092859+00:00,2026-07-01T18:00:20.092833,0,1,,,,,,,,,,,,,,,,,,,,,,,85.1,105,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.145311+00:00,2026-07-01T18:00:20.145258,1,1,84.65,0.9,84.2,100,,,,,,,,,,,,,,,,,,,85.1,105,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.198014+00:00,2026-07-01T18:00:20.198146,1,2,84.45,0.5,84.2,100,,,,,,,,,,,,,,,,,,,84.7,100,85.1,105,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.247547+00:00,2026-07-01T18:00:20.247456,1,1,84.45,0.5,84.2,100,,,,,,,,,,,,,,,,,,,84.7,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.300362+00:00,2026-07-01T18:00:20.300441,1,1,84.45,0.5,84.2,250,,,,,,,,,,,,,,,,,,,84.7,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.358579+00:00,2026-07-01T18:00:20.345968,1,1,84.45,0.5,84.2,250,,,,,,,,,,,,,,,,,,,84.7,250,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:20.813409+00:00,2026-07-01T18:00:20.813336,1,1,84.45,0.5,84.2,250,,,,,,,,,,,,,,,,,,,84.7,200,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:21.098003+00:00,2026-07-01T18:00:21.097928,1,1,84.45,0.5,84.2,208,,,,,,,,,,,,,,,,,,,84.7,200,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:21.704077+00:00,2026-07-01T18:00:21.703947,1,1,84.45,0.5,84.2,208,,,,,,,,,,,,,,,,,,,84.7,154,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:22.358555+00:00,2026-07-01T18:00:22.354925,1,1,84.45,0.5,84.2,168,,,,,,,,,,,,,,,,,,,84.7,154,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:22.668954+00:00,2026-07-01T18:00:22.668911,1,1,84.45,0.5,84.2,172,,,,,,,,,,,,,,,,,,,84.7,154,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:22.926301+00:00,2026-07-01T18:00:22.926153,1,1,84.45,0.5,84.2,172,,,,,,,,,,,,,,,,,,,84.7,104,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:22.994239+00:00,2026-07-01T18:00:22.994135,1,1,84.45,0.5,84.2,171,,,,,,,,,,,,,,,,,,,84.7,104,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.123395+00:00,2026-07-01T18:00:23.123611,1,1,84.45,0.5,84.2,169,,,,,,,,,,,,,,,,,,,84.7,104,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.258611+00:00,2026-07-01T18:00:23.246118,1,1,84.45,0.5,84.2,151,,,,,,,,,,,,,,,,,,,84.7,104,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.309443+00:00,2026-07-01T18:00:23.309324,2,1,84.45,0.5,84.2,151,84.1,100,,,,,,,,,,,,,,,,,84.7,104,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.369223+00:00,2026-07-01T18:00:23.369064,2,2,84.4,0.4,84.2,151,84.1,100,,,,,,,,,,,,,,,,,84.6,100,84.7,104,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.407073+00:00,2026-07-01T18:00:23.406963,2,1,84.4,0.4,84.2,1,84.1,100,,,,,,,,,,,,,,,,,84.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.417474+00:00,2026-07-01T18:00:23.417589,2,2,84.35,0.3,84.2,1,84.1,100,,,,,,,,,,,,,,,,,84.5,5,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.463863+00:00,2026-07-01T18:00:23.463825,2,2,84.35,0.3,84.2,151,84.1,100,,,,,,,,,,,,,,,,,84.5,5,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.479529+00:00,2026-07-01T18:00:23.479479,2,2,84.35,0.3,84.2,150,84.1,100,,,,,,,,,,,,,,,,,84.5,5,84.6,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:23.515809+00:00,2026-07-01T18:00:23.515955,2,3,84.35,0.3,84.2,150,84.1,100,,,,,,,,,,,,,,,,,84.5,5,84.6,100,84.7,150,,,,,,,,,,,,,,
2026-07-01T18:00:24.664040+00:00,2026-07-01T18:00:24.663897,2,3,84.35,0.3,84.2,150,84.1,100,,,,,,,,,,,,,,,,,84.5,4,84.6,100,84.7,150,,,,,,,,,,,,,,
2026-07-01T18:00:25.035371+00:00,2026-07-01T18:00:25.035510,2,2,84.4,0.4,84.2,150,84.1,100,,,,,,,,,,,,,,,,,84.6,54,84.7,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:25.483733+00:00,2026-07-01T18:00:25.482457,2,2,84.4,0.4,84.2,147,84.1,100,,,,,,,,,,,,,,,,,84.6,54,84.7,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.069702+00:00,2026-07-01T18:00:26.069611,2,2,84.4,0.4,84.2,151,84.1,100,,,,,,,,,,,,,,,,,84.6,54,84.7,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.258570+00:00,2026-07-01T18:00:26.255978,2,2,84.4,0.4,84.2,151,84.1,100,,,,,,,,,,,,,,,,,84.6,11,84.7,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.419339+00:00,2026-07-01T18:00:26.419211,1,1,84.45,0.5,84.2,151,,,,,,,,,,,,,,,,,,,84.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.473928+00:00,2026-07-01T18:00:26.473730,1,1,84.45,0.5,84.2,251,,,,,,,,,,,,,,,,,,,84.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.524575+00:00,2026-07-01T18:00:26.524547,1,1,84.45,0.5,84.2,251,,,,,,,,,,,,,,,,,,,84.7,250,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.569151+00:00,2026-07-01T18:00:26.569119,1,1,84.45,0.5,84.2,104,,,,,,,,,,,,,,,,,,,84.7,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.619550+00:00,2026-07-01T18:00:26.619509,2,1,84.45,0.5,84.2,104,84.1,150,,,,,,,,,,,,,,,,,84.7,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:26.674803+00:00,2026-07-01T18:00:26.674761,2,2,84.4,0.4,84.2,104,84.1,150,,,,,,,,,,,,,,,,,84.6,150,84.7,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:27.158616+00:00,2026-07-01T18:00:27.143643,2,2,84.4,0.4,84.2,104,84.1,150,,,,,,,,,,,,,,,,,84.6,100,84.7,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.258652+00:00,2026-07-01T18:00:29.247187,2,2,84.4,0.4,84.2,104,84.1,150,,,,,,,,,,,,,,,,,84.6,50,84.7,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.579421+00:00,2026-07-01T18:00:29.579334,2,1,84.4,0.4,84.2,4,84.1,150,,,,,,,,,,,,,,,,,84.6,50,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.634342+00:00,2026-07-01T18:00:29.634232,3,1,84.45,0.3,84.3,100,84.2,4,84.1,150,,,,,,,,,,,,,,,84.6,50,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.688329+00:00,2026-07-01T18:00:29.688444,3,2,84.45,0.3,84.3,100,84.2,4,84.1,150,,,,,,,,,,,,,,,84.6,50,84.8,100,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.729863+00:00,2026-07-01T18:00:29.729794,2,1,84.55,0.5,84.3,100,84.2,4,,,,,,,,,,,,,,,,,84.8,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.794600+00:00,2026-07-01T18:00:29.788886,3,1,84.65,0.3,84.5,127,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,,,,,,,,,,,,,,,,,,
2026-07-01T18:00:29.841226+00:00,2026-07-01T18:00:29.841102,3,2,84.65,0.3,84.5,127,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.358623+00:00,2026-07-01T18:00:30.347964,3,2,84.65,0.3,84.5,126,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.524878+00:00,2026-07-01T18:00:30.524762,3,2,84.65,0.3,84.5,125,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.546639+00:00,2026-07-01T18:00:30.546554,3,2,84.65,0.3,84.5,124,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.606168+00:00,2026-07-01T18:00:30.606111,3,2,84.65,0.3,84.5,123,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.658881+00:00,2026-07-01T18:00:30.658744,3,2,84.65,0.3,84.5,122,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.730751+00:00,2026-07-01T18:00:30.730685,3,2,84.65,0.3,84.5,121,84.3,100,84.2,4,,,,,,,,,,,,,,,84.8,100,85.0,150,,,,,,,,,,,,,,,,
2026-07-01T18:00:30.763951+00:00,2026-07-01T18:00:30.763798,3,3,84.55,0.1,84.5,121,84.3,100,84.2,4,,,,,,,,,,,,,,,84.6,1,84.8,100,85.0,150,,,,,,,,,,,,,,
2026-07-01T18:00:31.337208+00:00,2026-07-01T18:00:31.337173,3,3,84.55,0.1,84.5,78,84.3,100,84.2,4,,,,,,,,,,,,,,,84.6,1,84.8,100,85.0,150,,,,,,,,,,,,,,
2026-07-01T18:00:31.410028+00:00,2026-07-01T18:00:31.409921,3,3,84.55,0.1,84.5,28,84.3,100,84.2,4,,,,,,,,,,,,,,,84.6,1,84.8,100,85.0,150,,,,,,,,,,,,,,
