timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T08:00:00.506502,2026-07-08T08:00:00.507361+00:00,119.6,50,bid,,,11910075
2026-07-08T08:00:02.651978,2026-07-08T08:00:02.663987+00:00,119.7,50,bid,,,11910108
2026-07-08T08:00:03.302006,2026-07-08T08:00:03.313605+00:00,119.9,49,bid,,,11910118
2026-07-08T08:00:04.466258,2026-07-08T08:00:04.475964+00:00,119.7,13,ask,,,11910140
2026-07-08T08:00:04.527460,2026-07-08T08:00:04.539563+00:00,119.7,20,ask,,,11910143
2026-07-08T08:00:04.798680,2026-07-08T08:00:04.808168+00:00,119.7,12,ask,,,11910147
2026-07-08T08:00:05.636648,2026-07-08T08:00:05.648322+00:00,119.7,49,ask,,,11910162
2026-07-08T08:00:06.256651,2026-07-08T08:00:06.268671+00:00,119.7,44,ask,,,11910172
2026-07-08T08:00:07.073844,2026-07-08T08:00:07.083351+00:00,119.7,6,ask,,,11910182
2026-07-08T08:00:07.276650,2026-07-08T08:00:07.289874+00:00,119.7,100,ask,,,11910184
2026-07-08T08:00:07.276650,2026-07-08T08:00:07.289874+00:00,119.7,8,ask,,,11910185
2026-07-08T08:00:07.291744,2026-07-08T08:00:07.301430+00:00,119.6,14,bid,,,11910187
2026-07-08T08:00:08.092159,2026-07-08T08:00:08.100861+00:00,119.6,6,bid,,,11910204
2026-07-08T08:00:09.023192,2026-07-08T08:00:09.034920+00:00,119.2,10,ask,,,11910213
2026-07-08T08:00:09.023192,2026-07-08T08:00:09.034920+00:00,119.2,8,ask,,,11910214
2026-07-08T08:00:09.023192,2026-07-08T08:00:09.034920+00:00,119.1,32,ask,,,11910215
2026-07-08T08:00:09.273119,2026-07-08T08:00:09.285071+00:00,119.6,22,bid,,,11910218
2026-07-08T08:00:09.273119,2026-07-08T08:00:09.285071+00:00,119.6,8,bid,,,11910219
2026-07-08T08:00:09.273119,2026-07-08T08:00:09.285071+00:00,120.2,18,bid,,,11910220
2026-07-08T08:00:10.681775,2026-07-08T08:00:10.693659+00:00,119.5,11,ask,,,11910244
2026-07-08T08:00:10.833125,2026-07-08T08:00:10.845071+00:00,119.7,41,bid,,,11910246
2026-07-08T08:00:11.518699,2026-07-08T08:00:11.529192+00:00,119.5,40,ask,,,11910256
2026-07-08T08:00:13.186801,2026-07-08T08:00:13.198847+00:00,119.9,50,bid,,,11910275
2026-07-08T08:00:14.207717,2026-07-08T08:00:14.219624+00:00,119.4,48,ask,,,11910290
2026-07-08T08:00:15.275716,2026-07-08T08:00:15.287632+00:00,119.8,8,bid,,,11910303
2026-07-08T08:00:15.275716,2026-07-08T08:00:15.287632+00:00,119.9,35,bid,,,11910304
2026-07-08T08:00:15.296943,2026-07-08T08:00:15.306457+00:00,119.9,15,bid,,,11910305
2026-07-08T08:00:15.296943,2026-07-08T08:00:15.306457+00:00,119.9,35,bid,,,11910306
2026-07-08T08:00:17.183297,2026-07-08T08:00:17.190302+00:00,119.6,6,ask,,,11910337
