timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T18:28:43.612272,2026-07-02T18:28:43.528711+00:00,124.0,50,bid,,,4600032
2026-07-02T18:28:43.795915,2026-07-02T18:28:43.805058+00:00,124.3,5,bid,,,4600034
2026-07-02T18:28:43.817513,2026-07-02T18:28:43.825723+00:00,124.3,22,bid,,,4600036
2026-07-02T18:28:44.387628,2026-07-02T18:28:44.399185+00:00,124.1,44,ask,,,4600052
2026-07-02T18:28:45.771447,2026-07-02T18:28:45.783454+00:00,124.1,50,ask,,,4600081
2026-07-02T18:28:46.510812,2026-07-02T18:28:46.522286+00:00,124.3,42,bid,,,4600089
2026-07-02T18:28:47.269840,2026-07-02T18:28:47.278264+00:00,124.1,11,bid,,,4600096
2026-07-02T18:28:47.879765,2026-07-02T18:28:47.887252+00:00,124.0,50,ask,,,4600106
2026-07-02T18:28:48.478662,2026-07-02T18:28:48.490068+00:00,124.0,41,ask,,,4600110
2026-07-02T18:28:49.985635,2026-07-02T18:28:49.997341+00:00,124.0,9,ask,,,4600143
2026-07-02T18:28:49.985635,2026-07-02T18:28:49.997341+00:00,123.6,41,ask,,,4600144
2026-07-02T18:28:50.465402,2026-07-02T18:28:50.474717+00:00,123.8,12,bid,,,4600151
2026-07-02T18:28:51.775373,2026-07-02T18:28:51.783194+00:00,123.7,3,ask,,,4600179
2026-07-02T18:28:52.095881,2026-07-02T18:28:52.104986+00:00,123.5,50,ask,,,4600185
2026-07-02T18:28:53.315665,2026-07-02T18:28:53.324138+00:00,123.6,3,bid,,,4600211
2026-07-02T18:28:54.151062,2026-07-02T18:28:54.169066+00:00,123.6,50,bid,,,4600223
2026-07-02T18:28:56.258580,2026-07-02T18:28:56.273953+00:00,123.6,47,bid,,,4600269
2026-07-02T18:28:56.258580,2026-07-02T18:28:56.273953+00:00,123.6,3,bid,,,4600270
2026-07-02T18:28:58.372213,2026-07-02T18:28:58.379862+00:00,123.6,50,bid,,,4600310
2026-07-02T18:28:59.991241,2026-07-02T18:29:00.002970+00:00,123.8,5,bid,,,4600360
2026-07-02T18:28:59.991241,2026-07-02T18:29:00.002970+00:00,123.9,41,bid,,,4600361
2026-07-02T18:29:00.483002,2026-07-02T18:29:00.493895+00:00,123.8,4,bid,,,4600375
2026-07-02T18:29:00.483002,2026-07-02T18:29:00.493895+00:00,123.9,46,bid,,,4600376
