timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T10:59:59.289188,2026-06-30T01:00:00.187330+00:00,67.6,1,bid,,,35696
2026-06-30T10:59:59.289188,2026-06-30T01:00:00.198397+00:00,68.1,49,bid,,,35697
2026-06-30T11:00:01.395785,2026-06-30T01:00:02.300813+00:00,67.7,50,bid,,,35732
2026-06-30T11:00:03.553712,2026-06-30T01:00:04.457448+00:00,67.5,50,ask,,,35757
2026-06-30T11:00:04.212925,2026-06-30T01:00:05.118383+00:00,67.5,43,ask,,,35762
2026-06-30T11:00:05.658970,2026-06-30T01:00:06.566987+00:00,67.3,50,ask,,,35782
2026-06-30T11:00:05.662142,2026-06-30T01:00:06.566987+00:00,67.3,45,ask,,,35783
2026-06-30T11:00:07.766452,2026-06-30T01:00:08.675358+00:00,67.1,50,ask,,,35814
2026-06-30T11:00:09.823348,2026-06-30T01:00:10.726303+00:00,67.5,50,bid,,,35842
2026-06-30T11:00:10.646735,2026-06-30T01:00:11.551919+00:00,67.4,150,bid,,,35855
2026-06-30T11:00:11.979508,2026-06-30T01:00:12.886408+00:00,67.2,50,ask,,,35876
2026-06-30T11:00:13.752075,2026-06-30T01:00:14.650763+00:00,67.6,100,bid,,,35902
2026-06-30T11:00:14.034277,2026-06-30T01:00:14.934206+00:00,68.1,50,bid,,,35907
2026-06-30T11:00:14.568376,2026-06-30T01:00:15.467332+00:00,68.1,43,bid,,,35915
2026-06-30T11:00:15.112059,2026-06-30T01:00:16.021146+00:00,67.6,41,ask,,,35929
2026-06-30T11:00:15.623475,2026-06-30T01:00:16.531128+00:00,68.1,46,bid,,,35936
2026-06-30T11:00:18.037738,2026-06-30T01:00:18.936618+00:00,67.5,43,ask,,,35969
2026-06-30T11:00:18.294755,2026-06-30T01:00:19.196582+00:00,67.5,50,ask,,,35970
2026-06-30T11:00:20.400361,2026-06-30T01:00:21.302090+00:00,67.4,50,ask,,,35996
2026-06-30T11:00:20.810739,2026-06-30T01:00:21.714405+00:00,67.7,49,bid,,,36001
2026-06-30T11:00:22.507118,2026-06-30T01:00:23.407429+00:00,67.4,50,ask,,,36019
2026-06-30T11:00:22.739526,2026-06-30T01:00:23.647522+00:00,67.5,48,bid,,,36022
2026-06-30T11:00:22.933896,2026-06-30T01:00:23.841893+00:00,67.5,43,bid,,,36029
2026-06-30T11:00:23.229215,2026-06-30T01:00:24.135409+00:00,67.5,9,bid,,,36036
2026-06-30T11:00:24.612677,2026-06-30T01:00:25.519969+00:00,67.5,50,ask,,,36058
2026-06-30T11:00:24.772598,2026-06-30T01:00:25.671990+00:00,67.5,41,ask,,,36061
2026-06-30T11:00:25.233880,2026-06-30T01:00:26.140287+00:00,67.5,43,ask,,,36064
2026-06-30T11:00:26.439969,2026-06-30T01:00:27.338311+00:00,67.3,100,ask,,,36081
2026-06-30T11:00:26.718970,2026-06-30T01:00:27.620976+00:00,66.8,50,ask,,,36086
2026-06-30T11:00:28.774678,2026-06-30T01:00:29.683321+00:00,67.3,50,bid,,,36115
2026-06-30T11:00:29.551280,2026-06-30T01:00:30.456262+00:00,67.6,48,bid,,,36123
2026-06-30T11:00:30.934087,2026-06-30T01:00:31.834128+00:00,67.1,50,ask,,,36138
2026-06-30T11:00:32.190729,2026-06-30T01:00:33.094118+00:00,67.1,48,ask,,,36154
2026-06-30T11:00:33.144208,2026-06-30T01:00:34.052103+00:00,67.6,45,bid,,,36165
2026-06-30T11:00:35.097769,2026-06-30T01:00:36.006388+00:00,67.6,50,bid,,,36183
2026-06-30T11:00:35.223583,2026-06-30T01:00:36.127203+00:00,67.7,100,bid,,,36187
2026-06-30T11:00:35.515256,2026-06-30T01:00:36.421783+00:00,67.7,43,bid,,,36195
2026-06-30T11:00:36.213719,2026-06-30T01:00:37.118146+00:00,68.0,49,ask,,,36200
2026-06-30T11:00:37.203852,2026-06-30T01:00:38.110167+00:00,68.2,50,bid,,,36209
2026-06-30T11:00:39.312582,2026-06-30T01:00:40.217231+00:00,68.2,50,bid,,,36244
2026-06-30T11:00:39.390165,2026-06-30T01:00:40.293351+00:00,68.2,46,bid,,,36247
2026-06-30T11:00:41.420341,2026-06-30T01:00:42.324974+00:00,68.2,4,bid,,,36275
2026-06-30T11:00:41.420341,2026-06-30T01:00:42.324974+00:00,68.3,46,bid,,,36276
2026-06-30T11:00:45.630010,2026-06-30T01:00:46.530807+00:00,68.2,50,bid,,,36319
2026-06-30T11:00:47.736187,2026-06-30T01:00:48.638406+00:00,68.2,50,bid,,,36349
2026-06-30T11:00:48.909294,2026-06-30T01:00:49.817272+00:00,68.1,49,ask,,,36357
2026-06-30T11:00:49.842621,2026-06-30T01:00:50.742129+00:00,68.3,50,bid,,,36368
2026-06-30T11:00:50.592327,2026-06-30T01:00:51.493274+00:00,68.1,43,ask,,,36377
2026-06-30T11:00:51.949231,2026-06-30T01:00:52.847791+00:00,68.3,50,bid,,,36398
2026-06-30T11:00:52.715443,2026-06-30T01:00:53.618507+00:00,68.3,41,bid,,,36413
2026-06-30T11:00:53.041868,2026-06-30T01:00:53.956283+00:00,68.1,150,ask,,,36422
2026-06-30T11:00:53.775035,2026-06-30T01:00:54.673871+00:00,67.8,44,ask,,,36439
2026-06-30T11:00:54.056177,2026-06-30T01:00:54.956121+00:00,68.3,9,bid,,,36442
2026-06-30T11:00:54.056177,2026-06-30T01:00:54.956121+00:00,68.6,41,bid,,,36443
2026-06-30T11:00:54.753744,2026-06-30T01:00:55.661150+00:00,68.0,12,ask,,,36453
2026-06-30T11:00:54.781041,2026-06-30T01:00:55.683278+00:00,68.0,12,ask,,,36457
2026-06-30T11:00:54.808436,2026-06-30T01:00:55.716495+00:00,68.0,12,ask,,,36459
2026-06-30T11:00:54.822078,2026-06-30T01:00:55.727558+00:00,68.5,46,bid,,,36462
2026-06-30T11:00:54.835444,2026-06-30T01:00:55.737659+00:00,68.0,12,ask,,,36463
2026-06-30T11:00:54.862760,2026-06-30T01:00:55.769922+00:00,68.0,2,ask,,,36465
2026-06-30T11:00:56.181718,2026-06-30T01:00:57.087408+00:00,68.1,50,bid,,,36485
