timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T04:35:20.201967,2026-06-29T18:35:20.984674+00:00,112.9,50,bid,,,13110829
2026-06-30T04:35:22.308298,2026-06-29T18:35:23.094813+00:00,112.7,50,bid,,,13110860
2026-06-30T04:35:23.269820,2026-06-29T18:35:24.059914+00:00,112.5,44,ask,,,13110882
2026-06-30T04:35:24.415952,2026-06-29T18:35:25.201874+00:00,113.0,50,bid,,,13110899
2026-06-30T04:35:24.934148,2026-06-29T18:35:25.714997+00:00,112.6,5,ask,,,13110908
2026-06-30T04:35:25.142557,2026-06-29T18:35:25.924512+00:00,112.5,25,ask,,,13110913
2026-06-30T04:35:25.165247,2026-06-29T18:35:25.946610+00:00,112.5,25,ask,,,13110915
2026-06-30T04:35:25.351915,2026-06-29T18:35:26.141720+00:00,112.5,25,ask,,,13110919
2026-06-30T04:35:25.373919,2026-06-29T18:35:26.163824+00:00,112.5,25,ask,,,13110921
2026-06-30T04:35:25.561564,2026-06-29T18:35:26.348808+00:00,112.5,25,ask,,,13110925
2026-06-30T04:35:25.583973,2026-06-29T18:35:26.370950+00:00,112.5,25,ask,,,13110927
2026-06-30T04:35:26.521903,2026-06-29T18:35:27.304999+00:00,112.8,50,bid,,,13110943
2026-06-30T04:35:27.546447,2026-06-29T18:35:28.328753+00:00,112.1,44,ask,,,13110955
2026-06-30T04:35:28.004124,2026-06-29T18:35:28.785289+00:00,112.6,49,bid,,,13110963
2026-06-30T04:35:28.682248,2026-06-29T18:35:29.467389+00:00,112.5,4,ask,,,13110970
2026-06-30T04:35:28.682248,2026-06-29T18:35:29.467389+00:00,112.4,46,ask,,,13110971
2026-06-30T04:35:29.871078,2026-06-29T18:35:30.657933+00:00,112.7,41,bid,,,13110987
2026-06-30T04:35:29.924976,2026-06-29T18:35:30.712313+00:00,112.4,43,ask,,,13110993
2026-06-30T04:35:30.791154,2026-06-29T18:35:31.578126+00:00,112.2,50,ask,,,13111005
2026-06-30T04:35:31.263348,2026-06-29T18:35:32.045194+00:00,112.2,43,ask,,,13111017
2026-06-30T04:35:32.890191,2026-06-29T18:35:33.679030+00:00,112.5,5,ask,,,13111050
2026-06-30T04:35:32.896428,2026-06-29T18:35:33.679030+00:00,112.2,50,ask,,,13111051
2026-06-30T04:35:34.466157,2026-06-29T18:35:35.252295+00:00,112.6,45,bid,,,13111079
2026-06-30T04:35:34.787714,2026-06-29T18:35:35.569819+00:00,112.6,25,bid,,,13111091
2026-06-30T04:35:34.816079,2026-06-29T18:35:35.602961+00:00,112.6,25,bid,,,13111093
2026-06-30T04:35:34.997745,2026-06-29T18:35:35.787952+00:00,112.6,25,bid,,,13111098
2026-06-30T04:35:35.001843,2026-06-29T18:35:35.787952+00:00,112.4,4,ask,,,13111099
2026-06-30T04:35:35.001843,2026-06-29T18:35:35.787952+00:00,112.2,46,ask,,,13111100
2026-06-30T04:35:35.024595,2026-06-29T18:35:35.809609+00:00,112.6,25,bid,,,13111102
2026-06-30T04:35:35.207969,2026-06-29T18:35:35.993311+00:00,112.6,5,bid,,,13111104
2026-06-30T04:35:36.096122,2026-06-29T18:35:36.883311+00:00,112.7,100,bid,,,13111123
2026-06-30T04:35:36.156475,2026-06-29T18:35:36.937668+00:00,112.8,40,ask,,,13111124
2026-06-30T04:35:36.612239,2026-06-29T18:35:37.395435+00:00,113.3,41,bid,,,13111134
2026-06-30T04:35:36.815299,2026-06-29T18:35:37.602696+00:00,112.8,10,ask,,,13111139
2026-06-30T04:35:37.133564,2026-06-29T18:35:37.922955+00:00,112.4,5,ask,,,13111146
2026-06-30T04:35:37.133564,2026-06-29T18:35:37.922955+00:00,112.3,45,ask,,,13111147
2026-06-30T04:35:38.785590,2026-06-29T18:35:39.570130+00:00,112.3,45,ask,,,13111174
