timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-06-30T09:59:59.183762,2026-06-30T00:00:00.070761+00:00,66.0,50,ask,,,13482498
2026-06-30T09:59:59.536194,2026-06-30T00:00:00.419052+00:00,66.0,43,ask,,,13482500
2026-06-30T10:00:00.732225,2026-06-30T00:00:01.620066+00:00,66.0,40,ask,,,13482520
2026-06-30T10:00:01.295170,2026-06-30T00:00:02.185314+00:00,66.0,17,ask,,,13482536
2026-06-30T10:00:01.295170,2026-06-30T00:00:02.185314+00:00,65.9,33,ask,,,13482537
2026-06-30T10:00:03.003878,2026-06-30T00:00:03.888371+00:00,66.0,45,bid,,,13482563
2026-06-30T10:00:03.404248,2026-06-30T00:00:04.290099+00:00,65.8,50,ask,,,13482567
2026-06-30T10:00:03.522208,2026-06-30T00:00:04.409877+00:00,65.8,47,ask,,,13482569
2026-06-30T10:00:05.512351,2026-06-30T00:00:06.397870+00:00,65.5,50,ask,,,13482603
2026-06-30T10:00:07.460371,2026-06-30T00:00:08.346117+00:00,65.9,5,bid,,,13482636
2026-06-30T10:00:09.734190,2026-06-30T00:00:10.618737+00:00,65.8,5,ask,,,13482672
2026-06-30T10:00:09.734190,2026-06-30T00:00:10.618737+00:00,65.6,45,ask,,,13482673
2026-06-30T10:00:11.840924,2026-06-30T00:00:12.731030+00:00,65.6,50,ask,,,13482701
2026-06-30T10:00:13.961755,2026-06-30T00:00:14.846462+00:00,65.7,3,ask,,,13482733
2026-06-30T10:00:13.961755,2026-06-30T00:00:14.846462+00:00,65.6,47,ask,,,13482734
2026-06-30T10:00:14.989446,2026-06-30T00:00:15.878073+00:00,65.7,3,ask,,,13482746
2026-06-30T10:00:15.022301,2026-06-30T00:00:15.910794+00:00,65.6,3,bid,,,13482747
2026-06-30T10:00:16.069729,2026-06-30T00:00:16.954198+00:00,65.5,50,ask,,,13482772
2026-06-30T10:00:18.177769,2026-06-30T00:00:19.076497+00:00,65.1,50,ask,,,13482820
2026-06-30T10:00:19.846405,2026-06-30T00:00:20.727248+00:00,65.5,45,bid,,,13482846
2026-06-30T10:00:20.297823,2026-06-30T00:00:21.184323+00:00,65.1,50,ask,,,13482855
2026-06-30T10:00:20.427625,2026-06-30T00:00:21.315182+00:00,65.0,100,ask,,,13482861
2026-06-30T10:00:23.366437,2026-06-30T00:00:24.253021+00:00,65.0,49,bid,,,13482919
2026-06-30T10:00:23.536207,2026-06-30T00:00:24.417084+00:00,65.2,100,bid,,,13482921
2026-06-30T10:00:24.456848,2026-06-30T00:00:25.342361+00:00,65.6,7,bid,,,13482937
2026-06-30T10:00:24.456848,2026-06-30T00:00:25.342361+00:00,65.7,43,bid,,,13482938
2026-06-30T10:00:25.023149,2026-06-30T00:00:25.908045+00:00,65.6,44,bid,,,13482946
2026-06-30T10:00:26.564373,2026-06-30T00:00:27.452955+00:00,65.6,50,bid,,,13482967
2026-06-30T10:00:27.590773,2026-06-30T00:00:28.477817+00:00,65.4,100,bid,,,13482984
2026-06-30T10:00:28.433293,2026-06-30T00:00:29.314878+00:00,64.9,45,ask,,,13482997
2026-06-30T10:00:28.675796,2026-06-30T00:00:29.565415+00:00,65.4,50,bid,,,13482998
2026-06-30T10:00:30.192045,2026-06-30T00:00:31.079061+00:00,65.6,5,bid,,,13483021
2026-06-30T10:00:30.261111,2026-06-30T00:00:31.145475+00:00,65.3,1,ask,,,13483022
2026-06-30T10:00:30.261111,2026-06-30T00:00:31.145475+00:00,65.3,48,ask,,,13483023
2026-06-30T10:00:30.781715,2026-06-30T00:00:31.668609+00:00,65.8,50,bid,,,13483037
2026-06-30T10:00:30.829988,2026-06-30T00:00:31.712880+00:00,65.7,40,bid,,,13483038
2026-06-30T10:00:32.889543,2026-06-30T00:00:33.777565+00:00,65.7,50,bid,,,13483079
2026-06-30T10:00:34.711873,2026-06-30T00:00:35.594932+00:00,65.4,2,ask,,,13483094
2026-06-30T10:00:34.711873,2026-06-30T00:00:35.594932+00:00,65.4,43,ask,,,13483095
2026-06-30T10:00:35.047578,2026-06-30T00:00:35.931194+00:00,65.4,50,ask,,,13483101
2026-06-30T10:00:36.763205,2026-06-30T00:00:37.648203+00:00,65.7,4,bid,,,13483127
2026-06-30T10:00:36.763205,2026-06-30T00:00:37.648203+00:00,65.7,44,bid,,,13483128
2026-06-30T10:00:37.103688,2026-06-30T00:00:37.984952+00:00,65.7,50,bid,,,13483135
2026-06-30T10:00:37.317750,2026-06-30T00:00:38.202960+00:00,65.5,44,ask,,,13483140
2026-06-30T10:00:39.213132,2026-06-30T00:00:40.100168+00:00,65.7,50,bid,,,13483176
2026-06-30T10:00:41.319782,2026-06-30T00:00:42.200860+00:00,65.7,50,bid,,,13483209
2026-06-30T10:00:41.410263,2026-06-30T00:00:42.297523+00:00,65.7,49,bid,,,13483210
2026-06-30T10:00:43.427468,2026-06-30T00:00:44.311843+00:00,65.8,3,bid,,,13483259
2026-06-30T10:00:43.427468,2026-06-30T00:00:44.311843+00:00,66.0,47,bid,,,13483260
2026-06-30T10:00:44.281686,2026-06-30T00:00:45.160851+00:00,65.6,42,ask,,,13483279
2026-06-30T10:00:45.536358,2026-06-30T00:00:46.426514+00:00,66.0,50,bid,,,13483301
2026-06-30T10:00:45.768120,2026-06-30T00:00:46.653036+00:00,65.8,45,ask,,,13483302
2026-06-30T10:00:46.633507,2026-06-30T00:00:47.514180+00:00,65.8,100,ask,,,13483317
2026-06-30T10:00:47.695065,2026-06-30T00:00:48.579924+00:00,65.8,5,ask,,,13483327
2026-06-30T10:00:47.695065,2026-06-30T00:00:48.579924+00:00,65.3,45,ask,,,13483328
2026-06-30T10:00:48.359035,2026-06-30T00:00:49.242789+00:00,66.3,47,bid,,,13483348
2026-06-30T10:00:51.908189,2026-06-30T00:00:52.796500+00:00,65.6,5,ask,,,13483412
2026-06-30T10:00:53.480546,2026-06-30T00:00:54.360915+00:00,66.1,44,bid,,,13483446
2026-06-30T10:00:53.535871,2026-06-30T00:00:54.416271+00:00,65.6,46,ask,,,13483447
2026-06-30T10:00:54.013007,2026-06-30T00:00:54.895043+00:00,65.6,50,ask,,,13483452
2026-06-30T10:00:55.134074,2026-06-30T00:00:56.022898+00:00,66.1,48,bid,,,13483475
2026-06-30T10:00:55.695466,2026-06-30T00:00:56.577652+00:00,65.6,5,ask,,,13483482
2026-06-30T10:00:55.695466,2026-06-30T00:00:56.577652+00:00,65.6,39,ask,,,13483483
2026-06-30T10:00:56.119619,2026-06-30T00:00:57.002091+00:00,65.6,5,ask,,,13483497
2026-06-30T10:00:56.119619,2026-06-30T00:00:57.002091+00:00,65.5,45,ask,,,13483498
2026-06-30T10:00:58.228128,2026-06-30T00:00:59.112303+00:00,65.5,50,ask,,,13483549
2026-06-30T10:00:59.223954,2026-06-30T00:01:00.103897+00:00,65.6,100,bid,,,13483564
2026-06-30T10:01:00.283156,2026-06-30T00:01:01.169992+00:00,65.6,50,bid,,,13483587
2026-06-30T10:01:02.389364,2026-06-30T00:01:03.273040+00:00,66.1,50,bid,,,13483615
2026-06-30T10:01:04.797323,2026-06-30T00:01:05.690015+00:00,65.8,42,bid,,,13483670
