timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-07T14:00:00.038997,2026-07-07T14:00:00.038751+00:00,148.9,40,ask,,,10943119
2026-07-07T14:00:01.392702,2026-07-07T14:00:01.403002+00:00,148.9,47,ask,,,10943139
2026-07-07T14:00:01.638029,2026-07-07T14:00:01.646465+00:00,149.4,50,bid,,,10943140
2026-07-07T14:00:03.754524,2026-07-07T14:00:03.749612+00:00,149.3,50,bid,,,10943177
2026-07-07T14:00:04.395747,2026-07-07T14:00:04.407495+00:00,149.3,48,bid,,,10943188
2026-07-07T14:00:04.812346,2026-07-07T14:00:04.821060+00:00,149.1,11,ask,,,10943193
2026-07-07T14:00:05.860705,2026-07-07T14:00:05.869641+00:00,149.4,12,bid,,,10943218
2026-07-07T14:00:05.860705,2026-07-07T14:00:05.869641+00:00,149.6,38,bid,,,10943219
2026-07-07T14:00:07.990175,2026-07-07T14:00:07.997518+00:00,149.5,12,bid,,,10943261
2026-07-07T14:00:07.990175,2026-07-07T14:00:08.003006+00:00,149.6,38,bid,,,10943262
2026-07-07T14:00:08.828393,2026-07-07T14:00:08.840129+00:00,149.4,12,ask,,,10943280
2026-07-07T14:00:09.597409,2026-07-07T14:00:09.610200+00:00,149.4,11,ask,,,10943291
2026-07-07T14:00:10.098622,2026-07-07T14:00:10.106579+00:00,149.6,50,bid,,,10943312
2026-07-07T14:00:11.397591,2026-07-07T14:00:11.407680+00:00,149.5,23,ask,,,10943330
2026-07-07T14:00:12.262313,2026-07-07T14:00:12.274234+00:00,149.5,50,ask,,,10943351
2026-07-07T14:00:12.596348,2026-07-07T14:00:12.608861+00:00,149.5,3,ask,,,10943368
2026-07-07T14:00:12.711873,2026-07-07T14:00:12.722609+00:00,149.5,12,ask,,,10943370
2026-07-07T14:00:13.244983,2026-07-07T14:00:13.258600+00:00,149.5,12,ask,,,10943393
2026-07-07T14:00:13.810440,2026-07-07T14:00:13.819621+00:00,149.5,12,ask,,,10943402
2026-07-07T14:00:14.147771,2026-07-07T14:00:14.154303+00:00,149.5,38,ask,,,10943408
2026-07-07T14:00:14.147771,2026-07-07T14:00:14.154303+00:00,149.2,5,ask,,,10943409
2026-07-07T14:00:14.345477,2026-07-07T14:00:14.370578+00:00,149.2,95,ask,,,10943412
2026-07-07T14:00:14.345477,2026-07-07T14:00:14.370578+00:00,149.1,12,ask,,,10943413
2026-07-07T14:00:14.359521,2026-07-07T14:00:14.370578+00:00,149.1,26,bid,,,10943414
2026-07-07T14:00:14.369989,2026-07-07T14:00:14.385873+00:00,148.6,50,ask,,,10943416
2026-07-07T14:00:15.259531,2026-07-07T14:00:15.268214+00:00,149.1,11,bid,,,10943441
2026-07-07T14:00:16.477763,2026-07-07T14:00:16.486815+00:00,149.0,12,ask,,,10943469
2026-07-07T14:00:16.477763,2026-07-07T14:00:16.486815+00:00,148.8,38,ask,,,10943470
2026-07-07T14:00:18.587767,2026-07-07T14:00:18.597415+00:00,149.0,12,ask,,,10943506
2026-07-07T14:00:18.587767,2026-07-07T14:00:18.597415+00:00,148.9,38,ask,,,10943507
2026-07-07T14:00:20.694790,2026-07-07T14:00:20.701649+00:00,148.9,12,ask,,,10943539
2026-07-07T14:00:20.694790,2026-07-07T14:00:20.706907+00:00,148.7,38,ask,,,10943540
2026-07-07T14:00:22.732933,2026-07-07T14:00:22.743084+00:00,148.9,41,bid,,,10943580
2026-07-07T14:00:22.806792,2026-07-07T14:00:22.818504+00:00,148.7,50,ask,,,10943585
2026-07-07T14:00:23.201142,2026-07-07T14:00:23.212917+00:00,148.8,12,ask,,,10943593
2026-07-07T14:00:23.201142,2026-07-07T14:00:23.212917+00:00,148.7,37,ask,,,10943594
2026-07-07T14:00:23.503052,2026-07-07T14:00:23.512823+00:00,148.9,12,bid,,,10943599
2026-07-07T14:00:24.288195,2026-07-07T14:00:24.295138+00:00,148.9,47,bid,,,10943614
2026-07-07T14:00:24.288195,2026-07-07T14:00:24.300394+00:00,148.9,1,bid,,,10943615
2026-07-07T14:00:24.662325,2026-07-07T14:00:24.671976+00:00,148.9,100,bid,,,10943617
2026-07-07T14:00:24.913838,2026-07-07T14:00:24.925652+00:00,148.8,12,ask,,,10943623
2026-07-07T14:00:24.913838,2026-07-07T14:00:24.925652+00:00,148.4,38,ask,,,10943624
2026-07-07T14:00:25.208809,2026-07-07T14:00:25.218321+00:00,148.9,48,bid,,,10943627
2026-07-07T14:00:27.023308,2026-07-07T14:00:27.035158+00:00,148.8,50,ask,,,10943666
2026-07-07T14:00:27.427893,2026-07-07T14:00:27.439887+00:00,148.8,41,ask,,,10943674
2026-07-07T14:00:27.824231,2026-07-07T14:00:27.834498+00:00,149.2,100,bid,,,10943677
2026-07-07T14:00:29.132043,2026-07-07T14:00:29.144193+00:00,148.8,50,ask,,,10943712
2026-07-07T14:00:29.721047,2026-07-07T14:00:29.738408+00:00,149.2,11,bid,,,10943719
2026-07-07T14:00:30.496364,2026-07-07T14:00:30.507995+00:00,149.6,40,bid,,,10943740
2026-07-07T14:00:30.552791,2026-07-07T14:00:30.564363+00:00,149.1,45,ask,,,10943741
2026-07-07T14:00:31.156089,2026-07-07T14:00:31.158335+00:00,149.1,45,ask,,,10943759
2026-07-07T14:00:31.243093,2026-07-07T14:00:31.252024+00:00,149.1,50,ask,,,10943760
2026-07-07T14:00:33.362224,2026-07-07T14:00:33.373982+00:00,148.7,50,ask,,,10943791
2026-07-07T14:00:34.219755,2026-07-07T14:00:34.233126+00:00,149.1,11,bid,,,10943804
2026-07-07T14:00:34.970027,2026-07-07T14:00:34.979255+00:00,149.1,29,bid,,,10943816
2026-07-07T14:00:35.470829,2026-07-07T14:00:35.482471+00:00,148.7,50,ask,,,10943822
2026-07-07T14:00:37.308751,2026-07-07T14:00:37.320963+00:00,149.1,49,bid,,,10943849
2026-07-07T14:00:37.583229,2026-07-07T14:00:37.599807+00:00,148.9,50,ask,,,10943855
2026-07-07T14:00:39.693699,2026-07-07T14:00:39.704777+00:00,149.0,50,ask,,,10943895
2026-07-07T14:00:45.776801,2026-07-07T14:00:45.786410+00:00,149.2,41,bid,,,10944010
2026-07-07T14:00:48.131593,2026-07-07T14:00:48.143651+00:00,149.0,50,ask,,,10944040
2026-07-07T14:00:48.387765,2026-07-07T14:00:48.399381+00:00,149.4,48,bid,,,10944047
2026-07-07T14:00:48.908092,2026-07-07T14:00:48.917581+00:00,149.0,46,ask,,,10944048
2026-07-07T14:00:50.000488,2026-07-07T14:00:50.009081+00:00,149.1,100,bid,,,10944074
2026-07-07T14:00:50.239648,2026-07-07T14:00:50.251562+00:00,148.6,50,ask,,,10944077
2026-07-07T14:00:50.375069,2026-07-07T14:00:50.386867+00:00,149.1,48,bid,,,10944083
2026-07-07T14:00:50.842410,2026-07-07T14:00:50.854099+00:00,148.6,45,ask,,,10944089
2026-07-07T14:00:51.919909,2026-07-07T14:00:51.931419+00:00,149.1,2,bid,,,10944108
2026-07-07T14:00:51.919909,2026-07-07T14:00:51.931419+00:00,149.6,42,bid,,,10944109
2026-07-07T14:00:52.347721,2026-07-07T14:00:52.358605+00:00,148.8,50,ask,,,10944122
2026-07-07T14:00:53.435319,2026-07-07T14:00:53.446744+00:00,148.9,42,ask,,,10944136
2026-07-07T14:00:55.117795,2026-07-07T14:00:55.129886+00:00,149.3,49,bid,,,10944160
2026-07-07T14:00:56.711217,2026-07-07T14:00:56.722659+00:00,148.8,48,ask,,,10944189
2026-07-07T14:00:57.580782,2026-07-07T14:00:57.587445+00:00,148.8,46,ask,,,10944200
2026-07-07T14:00:58.617702,2026-07-07T14:00:58.627219+00:00,149.3,50,bid,,,10944226
2026-07-07T14:01:00.558172,2026-07-07T14:01:00.568957+00:00,148.9,46,bid,,,10944260
2026-07-07T14:01:00.724528,2026-07-07T14:01:00.738560+00:00,148.9,50,bid,,,10944261
2026-07-07T14:01:01.076560,2026-07-07T14:01:01.084705+00:00,148.9,47,bid,,,10944266
2026-07-07T14:01:02.170463,2026-07-07T14:01:02.182379+00:00,148.7,49,ask,,,10944278
2026-07-07T14:01:02.887651,2026-07-07T14:01:02.895426+00:00,148.7,50,ask,,,10944295
2026-07-07T14:01:04.115066,2026-07-07T14:01:04.131069+00:00,149.1,49,bid,,,10944312
2026-07-07T14:01:04.942520,2026-07-07T14:01:04.948455+00:00,149.1,50,bid,,,10944323
2026-07-07T14:01:05.163372,2026-07-07T14:01:05.173980+00:00,148.8,44,ask,,,10944334
2026-07-07T14:01:05.685683,2026-07-07T14:01:05.698013+00:00,149.1,1,bid,,,10944344
2026-07-07T14:01:05.685683,2026-07-07T14:01:05.698013+00:00,149.3,43,bid,,,10944345
2026-07-07T14:01:06.822787,2026-07-07T14:01:06.834411+00:00,149.0,42,ask,,,10944366
2026-07-07T14:01:07.052213,2026-07-07T14:01:07.063842+00:00,149.3,50,bid,,,10944369
2026-07-07T14:01:08.387378,2026-07-07T14:01:08.396695+00:00,149.0,43,ask,,,10944383
2026-07-07T14:01:09.183893,2026-07-07T14:01:09.195268+00:00,149.3,50,bid,,,10944400
2026-07-07T14:01:11.290010,2026-07-07T14:01:11.306422+00:00,149.3,50,bid,,,10944413
2026-07-07T14:01:11.977314,2026-07-07T14:01:11.990968+00:00,149.6,48,bid,,,10944422
2026-07-07T14:01:13.430308,2026-07-07T14:01:13.441803+00:00,149.6,50,bid,,,10944450
2026-07-07T14:01:14.459744,2026-07-07T14:01:14.468409+00:00,149.6,6,ask,,,10944467
2026-07-07T14:01:15.538202,2026-07-07T14:01:15.548106+00:00,149.7,50,bid,,,10944487
2026-07-07T14:01:15.601526,2026-07-07T14:01:15.614323+00:00,149.7,44,bid,,,10944488
2026-07-07T14:01:17.605619,2026-07-07T14:01:17.617221+00:00,149.7,6,bid,,,10944532
2026-07-07T14:01:17.658068,2026-07-07T14:01:17.669787+00:00,150.3,12,bid,,,10944534
2026-07-07T14:01:17.743127,2026-07-07T14:01:17.751911+00:00,149.8,11,ask,,,10944537
2026-07-07T14:01:18.849862,2026-07-07T14:01:18.862284+00:00,149.8,1,ask,,,10944555
2026-07-07T14:01:19.765830,2026-07-07T14:01:19.777693+00:00,150.0,50,bid,,,10944566
2026-07-07T14:01:21.125913,2026-07-07T14:01:21.135153+00:00,149.6,42,ask,,,10944584
2026-07-07T14:01:21.651963,2026-07-07T14:01:21.657665+00:00,149.6,42,ask,,,10944589
2026-07-07T14:01:24.062470,2026-07-07T14:01:24.074699+00:00,149.7,50,ask,,,10944639
2026-07-07T14:01:25.759270,2026-07-07T14:01:25.771167+00:00,149.8,41,bid,,,10944666
2026-07-07T14:01:26.118914,2026-07-07T14:01:26.127433+00:00,149.8,50,bid,,,10944678
2026-07-07T14:01:28.224117,2026-07-07T14:01:28.236103+00:00,149.9,50,bid,,,10944716
2026-07-07T14:01:28.861388,2026-07-07T14:01:28.868981+00:00,149.9,46,bid,,,10944721
2026-07-07T14:01:29.744058,2026-07-07T14:01:29.755490+00:00,149.4,45,ask,,,10944738
