timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T10:00:02.074543,2026-07-08T10:00:02.083551+00:00,124.3,50,bid,,,12031140
2026-07-08T10:00:02.608534,2026-07-08T10:00:02.621682+00:00,124.5,23,bid,,,12031152
2026-07-08T10:00:04.185978,2026-07-08T10:00:04.197886+00:00,124.5,50,bid,,,12031179
2026-07-08T10:00:04.627528,2026-07-08T10:00:04.647995+00:00,124.5,43,bid,,,12031186
2026-07-08T10:00:05.617985,2026-07-08T10:00:05.628997+00:00,124.5,11,ask,,,12031202
2026-07-08T10:00:06.292753,2026-07-08T10:00:06.304607+00:00,124.9,50,bid,,,12031218
2026-07-08T10:00:07.414886,2026-07-08T10:00:07.426653+00:00,124.5,42,ask,,,12031233
2026-07-08T10:00:08.401670,2026-07-08T10:00:08.413790+00:00,125.0,50,bid,,,12031246
2026-07-08T10:00:10.524203,2026-07-08T10:00:10.533010+00:00,124.6,12,ask,,,12031276
2026-07-08T10:00:10.567489,2026-07-08T10:00:10.577198+00:00,124.6,50,ask,,,12031278
2026-07-08T10:00:10.932202,2026-07-08T10:00:10.944340+00:00,124.6,38,ask,,,12031279
2026-07-08T10:00:10.932202,2026-07-08T10:00:10.944340+00:00,124.6,8,ask,,,12031280
2026-07-08T10:00:11.528832,2026-07-08T10:00:11.539696+00:00,125.1,44,bid,,,12031292
2026-07-08T10:00:12.673689,2026-07-08T10:00:12.685732+00:00,124.6,50,ask,,,12031309
2026-07-08T10:00:13.596626,2026-07-08T10:00:13.608474+00:00,124.8,45,bid,,,12031321
2026-07-08T10:00:14.636321,2026-07-08T10:00:14.648394+00:00,124.8,45,bid,,,12031337
2026-07-08T10:00:14.783869,2026-07-08T10:00:14.795542+00:00,124.3,50,ask,,,12031339
2026-07-08T10:00:17.281062,2026-07-08T10:00:17.291494+00:00,124.4,44,ask,,,12031369
2026-07-08T10:00:18.943094,2026-07-08T10:00:18.954811+00:00,124.7,50,bid,,,12031393
2026-07-08T10:00:21.053382,2026-07-08T10:00:21.061027+00:00,125.0,50,bid,,,12031431
2026-07-08T10:00:23.160943,2026-07-08T10:00:23.172588+00:00,124.9,50,bid,,,12031465
2026-07-08T10:00:23.690229,2026-07-08T10:00:23.700547+00:00,124.6,11,ask,,,12031471
2026-07-08T10:00:25.269095,2026-07-08T10:00:25.281103+00:00,124.8,50,bid,,,12031493
2026-07-08T10:00:26.892612,2026-07-08T10:00:26.901778+00:00,124.4,47,ask,,,12031512
2026-07-08T10:00:27.377665,2026-07-08T10:00:27.389397+00:00,124.8,50,bid,,,12031518
2026-07-08T10:00:28.307502,2026-07-08T10:00:28.319379+00:00,124.9,46,bid,,,12031528
2026-07-08T10:00:28.969649,2026-07-08T10:00:28.980720+00:00,124.6,12,ask,,,12031549
2026-07-08T10:00:29.386520,2026-07-08T10:00:29.395970+00:00,124.7,8,ask,,,12031557
2026-07-08T10:00:29.536240,2026-07-08T10:00:29.547813+00:00,124.6,50,ask,,,12031561
2026-07-08T10:00:30.177713,2026-07-08T10:00:30.188789+00:00,124.6,3,ask,,,12031570
2026-07-08T10:00:31.459099,2026-07-08T10:00:31.471390+00:00,124.4,49,ask,,,12031589
2026-07-08T10:00:31.649958,2026-07-08T10:00:31.656755+00:00,124.4,50,ask,,,12031595
2026-07-08T10:00:31.945421,2026-07-08T10:00:31.957210+00:00,124.4,41,ask,,,12031597
2026-07-08T10:00:32.608851,2026-07-08T10:00:32.616739+00:00,124.4,8,ask,,,12031605
2026-07-08T10:00:32.623119,2026-07-08T10:00:32.634229+00:00,124.3,23,bid,,,12031606
2026-07-08T10:00:32.916292,2026-07-08T10:00:32.926019+00:00,124.3,11,bid,,,12031611
2026-07-08T10:00:33.707571,2026-07-08T10:00:33.718089+00:00,124.3,50,bid,,,12031627
2026-07-08T10:00:34.127828,2026-07-08T10:00:34.135467+00:00,124.3,58,bid,,,12031640
2026-07-08T10:00:35.727903,2026-07-08T10:00:35.737359+00:00,124.6,11,ask,,,12031667
2026-07-08T10:00:35.813503,2026-07-08T10:00:35.825362+00:00,124.7,8,bid,,,12031669
2026-07-08T10:00:35.813503,2026-07-08T10:00:35.825362+00:00,124.8,42,bid,,,12031670
2026-07-08T10:00:36.435086,2026-07-08T10:00:36.447193+00:00,124.8,40,bid,,,12031679
2026-07-08T10:00:37.463986,2026-07-08T10:00:37.476058+00:00,124.6,48,ask,,,12031690
2026-07-08T10:00:37.930873,2026-07-08T10:00:37.941623+00:00,124.9,50,bid,,,12031702
2026-07-08T10:00:39.048009,2026-07-08T10:00:39.051812+00:00,124.8,48,bid,,,12031722
2026-07-08T10:00:40.088337,2026-07-08T10:00:40.100172+00:00,124.4,50,ask,,,12031745
2026-07-08T10:00:40.625108,2026-07-08T10:00:40.637345+00:00,124.4,8,ask,,,12031754
2026-07-08T10:00:40.625108,2026-07-08T10:00:40.637345+00:00,124.3,34,ask,,,12031755
2026-07-08T10:00:42.200496,2026-07-08T10:00:42.211691+00:00,124.1,50,ask,,,12031774
2026-07-08T10:00:44.311028,2026-07-08T10:00:44.363688+00:00,124.1,50,ask,,,12031809
2026-07-08T10:00:44.401317,2026-07-08T10:00:44.409654+00:00,124.4,49,bid,,,12031814
2026-07-08T10:00:46.059652,2026-07-08T10:00:46.069092+00:00,124.2,11,bid,,,12031835
2026-07-08T10:00:47.922064,2026-07-08T10:00:47.931947+00:00,124.2,45,bid,,,12031862
2026-07-08T10:00:48.572928,2026-07-08T10:00:48.584598+00:00,124.1,50,ask,,,12031875
2026-07-08T10:00:48.844192,2026-07-08T10:00:48.858773+00:00,124.1,11,ask,,,12031882
2026-07-08T10:00:48.882776,2026-07-08T10:00:48.894971+00:00,124.1,39,ask,,,12031884
2026-07-08T10:00:48.882776,2026-07-08T10:00:48.894971+00:00,124.0,8,ask,,,12031885
2026-07-08T10:00:50.014279,2026-07-08T10:00:50.024969+00:00,124.0,100,ask,,,12031902
2026-07-08T10:00:50.745929,2026-07-08T10:00:50.755309+00:00,124.0,42,ask,,,12031913
2026-07-08T10:00:50.745929,2026-07-08T10:00:50.755309+00:00,124.0,8,ask,,,12031914
2026-07-08T10:00:51.001108,2026-07-08T10:00:51.008643+00:00,123.6,8,ask,,,12031922
2026-07-08T10:00:51.642171,2026-07-08T10:00:51.652559+00:00,123.6,23,bid,,,12031928
2026-07-08T10:00:52.119493,2026-07-08T10:00:52.131076+00:00,123.6,47,bid,,,12031937
2026-07-08T10:00:52.854428,2026-07-08T10:00:52.866506+00:00,123.2,50,ask,,,12031954
2026-07-08T10:00:53.129194,2026-07-08T10:00:53.141307+00:00,123.5,46,ask,,,12031957
2026-07-08T10:00:54.971451,2026-07-08T10:00:54.980735+00:00,123.5,50,ask,,,12031985
2026-07-08T10:00:57.081328,2026-07-08T10:00:57.091473+00:00,123.4,50,ask,,,12032009
2026-07-08T10:00:58.506595,2026-07-08T10:00:58.517645+00:00,123.6,44,bid,,,12032031
2026-07-08T10:00:59.137398,2026-07-08T10:00:59.158569+00:00,123.6,50,bid,,,12032045
2026-07-08T10:00:59.959353,2026-07-08T10:00:59.971360+00:00,123.5,40,bid,,,12032054
2026-07-08T10:01:01.132681,2026-07-08T10:01:01.142298+00:00,123.5,47,bid,,,12032078
2026-07-08T10:01:01.300301,2026-07-08T10:01:01.312368+00:00,123.4,50,ask,,,12032080
2026-07-08T10:01:01.864419,2026-07-08T10:01:01.878800+00:00,123.5,11,bid,,,12032093
2026-07-08T10:01:03.191333,2026-07-08T10:01:03.200955+00:00,123.5,11,ask,,,12032113
2026-07-08T10:01:03.420841,2026-07-08T10:01:03.432536+00:00,123.5,50,ask,,,12032118
2026-07-08T10:01:04.164159,2026-07-08T10:01:04.176353+00:00,123.5,39,ask,,,12032130
2026-07-08T10:01:04.164159,2026-07-08T10:01:04.176353+00:00,123.4,2,ask,,,12032131
2026-07-08T10:01:05.535343,2026-07-08T10:01:05.544610+00:00,123.2,50,ask,,,12032150
2026-07-08T10:01:06.234298,2026-07-08T10:01:06.243350+00:00,123.2,42,ask,,,12032156
2026-07-08T10:01:07.663182,2026-07-08T10:01:07.672539+00:00,122.9,50,ask,,,12032175
2026-07-08T10:01:07.784529,2026-07-08T10:01:07.795157+00:00,123.2,48,bid,,,12032178
2026-07-08T10:01:08.442192,2026-07-08T10:01:08.455104+00:00,123.2,11,bid,,,12032190
2026-07-08T10:01:09.721130,2026-07-08T10:01:09.734862+00:00,123.2,50,bid,,,12032208
2026-07-08T10:01:10.804396,2026-07-08T10:01:10.816285+00:00,123.3,49,bid,,,12032227
2026-07-08T10:01:11.828666,2026-07-08T10:01:11.835663+00:00,123.3,50,bid,,,12032240
2026-07-08T10:01:13.924710,2026-07-08T10:01:13.932284+00:00,123.3,46,ask,,,12032271
2026-07-08T10:01:13.992445,2026-07-08T10:01:13.999615+00:00,123.3,50,ask,,,12032274
2026-07-08T10:01:17.405308,2026-07-08T10:01:17.416999+00:00,123.2,40,ask,,,12032338
2026-07-08T10:01:18.176978,2026-07-08T10:01:18.186247+00:00,123.4,50,bid,,,12032349
2026-07-08T10:01:19.076049,2026-07-08T10:01:19.085471+00:00,123.1,45,ask,,,12032363
2026-07-08T10:01:20.299326,2026-07-08T10:01:20.311631+00:00,123.6,50,bid,,,12032376
2026-07-08T10:01:22.406147,2026-07-08T10:01:22.418537+00:00,123.5,50,bid,,,12032413
2026-07-08T10:01:22.965916,2026-07-08T10:01:22.977475+00:00,123.5,40,bid,,,12032424
2026-07-08T10:01:24.517586,2026-07-08T10:01:24.529235+00:00,123.5,10,bid,,,12032447
2026-07-08T10:01:24.517586,2026-07-08T10:01:24.529235+00:00,123.8,40,bid,,,12032448
2026-07-08T10:01:25.200956,2026-07-08T10:01:25.212395+00:00,123.4,49,ask,,,12032458
2026-07-08T10:01:26.630022,2026-07-08T10:01:26.638902+00:00,123.8,8,bid,,,12032472
2026-07-08T10:01:26.630022,2026-07-08T10:01:26.644522+00:00,123.9,42,bid,,,12032473
2026-07-08T10:01:27.210876,2026-07-08T10:01:27.222711+00:00,123.8,8,bid,,,12032486
2026-07-08T10:01:27.210876,2026-07-08T10:01:27.222711+00:00,123.9,36,bid,,,12032487
2026-07-08T10:01:27.773689,2026-07-08T10:01:27.785476+00:00,123.8,8,bid,,,12032499
2026-07-08T10:01:27.773689,2026-07-08T10:01:27.785476+00:00,123.9,22,bid,,,12032500
2026-07-08T10:01:27.773689,2026-07-08T10:01:27.785476+00:00,123.9,19,bid,,,12032501
2026-07-08T10:01:28.739435,2026-07-08T10:01:28.750998+00:00,123.9,50,bid,,,12032519
2026-07-08T10:01:28.742833,2026-07-08T10:01:28.750998+00:00,123.6,48,ask,,,12032520
2026-07-08T10:01:29.570959,2026-07-08T10:01:29.580336+00:00,123.8,11,ask,,,12032538
2026-07-08T10:01:30.142914,2026-07-08T10:01:30.158632+00:00,123.8,48,ask,,,12032541
2026-07-08T10:01:30.851873,2026-07-08T10:01:30.858600+00:00,124.1,50,bid,,,12032556
2026-07-08T10:01:31.996439,2026-07-08T10:01:32.006014+00:00,124.2,12,ask,,,12032574
2026-07-08T10:01:32.258891,2026-07-08T10:01:32.270682+00:00,124.2,47,ask,,,12032580
2026-07-08T10:01:32.805233,2026-07-08T10:01:32.816864+00:00,124.3,45,bid,,,12032584
2026-07-08T10:01:32.960982,2026-07-08T10:01:32.972620+00:00,124.3,50,bid,,,12032585
2026-07-08T10:01:35.090890,2026-07-08T10:01:35.103100+00:00,124.3,50,bid,,,12032616
2026-07-08T10:01:35.884505,2026-07-08T10:01:35.896328+00:00,124.4,100,bid,,,12032626
2026-07-08T10:01:35.884505,2026-07-08T10:01:35.896328+00:00,124.4,8,bid,,,12032627
2026-07-08T10:01:35.960206,2026-07-08T10:01:35.974944+00:00,124.4,23,ask,,,12032629
2026-07-08T10:01:36.362631,2026-07-08T10:01:36.374705+00:00,124.9,47,bid,,,12032635
2026-07-08T10:01:41.411954,2026-07-08T10:01:41.424052+00:00,124.7,50,bid,,,12032716
2026-07-08T10:01:41.509585,2026-07-08T10:01:41.517316+00:00,124.3,46,ask,,,12032717
2026-07-08T10:01:42.121140,2026-07-08T10:01:42.133597+00:00,124.7,42,bid,,,12032723
2026-07-08T10:01:42.235716,2026-07-08T10:01:42.248054+00:00,124.8,100,bid,,,12032725
2026-07-08T10:01:42.235716,2026-07-08T10:01:42.248054+00:00,124.8,8,bid,,,12032726
2026-07-08T10:01:42.699704,2026-07-08T10:01:42.709726+00:00,124.8,14,ask,,,12032736
2026-07-08T10:01:43.521122,2026-07-08T10:01:43.529778+00:00,125.3,50,bid,,,12032758
2026-07-08T10:01:44.519886,2026-07-08T10:01:44.531942+00:00,125.1,48,ask,,,12032772
2026-07-08T10:01:45.460365,2026-07-08T10:01:45.469337+00:00,125.1,52,ask,,,12032783
2026-07-08T10:01:45.460365,2026-07-08T10:01:45.469337+00:00,125.1,8,ask,,,12032784
2026-07-08T10:01:45.627135,2026-07-08T10:01:45.633922+00:00,125.1,50,bid,,,12032788
2026-07-08T10:01:46.149059,2026-07-08T10:01:46.163654+00:00,125.1,40,bid,,,12032799
2026-07-08T10:01:46.149059,2026-07-08T10:01:46.163654+00:00,125.1,8,bid,,,12032800
2026-07-08T10:01:46.792334,2026-07-08T10:01:46.804911+00:00,124.9,8,ask,,,12032808
2026-07-08T10:01:46.792334,2026-07-08T10:01:46.804911+00:00,124.6,41,ask,,,12032809
2026-07-08T10:01:47.378877,2026-07-08T10:01:47.391148+00:00,124.6,40,ask,,,12032817
2026-07-08T10:01:47.739061,2026-07-08T10:01:47.746257+00:00,124.8,50,bid,,,12032824
2026-07-08T10:01:49.615231,2026-07-08T10:01:49.627015+00:00,124.8,45,bid,,,12032851
2026-07-08T10:01:49.848783,2026-07-08T10:01:49.853328+00:00,124.8,5,bid,,,12032857
2026-07-08T10:01:49.848783,2026-07-08T10:01:49.853328+00:00,125.1,8,bid,,,12032858
2026-07-08T10:01:49.848783,2026-07-08T10:01:49.853328+00:00,125.2,37,bid,,,12032859
2026-07-08T10:01:50.151596,2026-07-08T10:01:50.158582+00:00,125.2,47,bid,,,12032868
2026-07-08T10:01:54.125018,2026-07-08T10:01:54.136887+00:00,125.0,50,ask,,,12032919
2026-07-08T10:01:55.650373,2026-07-08T10:01:55.655275+00:00,124.9,42,ask,,,12032944
2026-07-08T10:01:56.762277,2026-07-08T10:01:56.773944+00:00,125.1,44,bid,,,12032959
2026-07-08T10:01:58.295457,2026-07-08T10:01:58.306977+00:00,125.1,50,bid,,,12032984
2026-07-08T10:01:58.336389,2026-07-08T10:01:58.348232+00:00,124.8,49,ask,,,12032985
2026-07-08T10:02:00.403069,2026-07-08T10:02:00.415101+00:00,125.3,50,bid,,,12033011
2026-07-08T10:02:02.511971,2026-07-08T10:02:02.519174+00:00,125.0,50,bid,,,12033042
2026-07-08T10:02:03.267709,2026-07-08T10:02:03.275661+00:00,124.8,43,ask,,,12033050
2026-07-08T10:02:04.623811,2026-07-08T10:02:04.636635+00:00,125.2,50,bid,,,12033085
2026-07-08T10:02:08.238941,2026-07-08T10:02:08.250127+00:00,125.1,47,bid,,,12033127
2026-07-08T10:02:08.862645,2026-07-08T10:02:08.874141+00:00,125.1,46,bid,,,12033136
2026-07-08T10:02:09.191026,2026-07-08T10:02:09.200123+00:00,125.2,3,ask,,,12033142
2026-07-08T10:02:09.218209,2026-07-08T10:02:09.225772+00:00,125.2,5,ask,,,12033145
2026-07-08T10:02:10.830252,2026-07-08T10:02:10.837287+00:00,125.2,8,ask,,,12033166
2026-07-08T10:02:10.990376,2026-07-08T10:02:11.002478+00:00,125.1,50,ask,,,12033168
2026-07-08T10:02:11.163802,2026-07-08T10:02:11.174419+00:00,125.2,8,ask,,,12033174
2026-07-08T10:02:11.735246,2026-07-08T10:02:11.746389+00:00,125.1,35,ask,,,12033191
2026-07-08T10:02:11.830396,2026-07-08T10:02:11.846082+00:00,125.2,8,ask,,,12033193
2026-07-08T10:02:11.830396,2026-07-08T10:02:11.846082+00:00,125.1,15,ask,,,12033194
2026-07-08T10:02:11.830396,2026-07-08T10:02:11.846082+00:00,125.1,12,ask,,,12033195
2026-07-08T10:02:11.902774,2026-07-08T10:02:11.913020+00:00,125.1,41,ask,,,12033199
2026-07-08T10:02:11.924399,2026-07-08T10:02:11.935109+00:00,125.1,35,ask,,,12033201
2026-07-08T10:02:12.014026,2026-07-08T10:02:12.022924+00:00,125.1,35,ask,,,12033205
2026-07-08T10:02:12.103648,2026-07-08T10:02:12.114878+00:00,125.1,16,ask,,,12033209
2026-07-08T10:02:12.170248,2026-07-08T10:02:12.180443+00:00,125.2,8,ask,,,12033211
2026-07-08T10:02:12.532317,2026-07-08T10:02:12.544292+00:00,125.2,40,bid,,,12033221
2026-07-08T10:02:12.991257,2026-07-08T10:02:13.002175+00:00,125.2,8,bid,,,12033229
2026-07-08T10:02:13.047910,2026-07-08T10:02:13.064875+00:00,125.2,50,bid,,,12033231
2026-07-08T10:02:13.759150,2026-07-08T10:02:13.767157+00:00,125.1,11,ask,,,12033241
2026-07-08T10:02:13.759150,2026-07-08T10:02:13.772452+00:00,124.9,8,ask,,,12033242
2026-07-08T10:02:13.759150,2026-07-08T10:02:13.772452+00:00,124.7,26,ask,,,12033243
2026-07-08T10:02:13.826042,2026-07-08T10:02:13.835920+00:00,125.1,3,bid,,,12033248
2026-07-08T10:02:14.892985,2026-07-08T10:02:14.905096+00:00,125.1,8,bid,,,12033266
